time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
681.0695633175588,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,7.0,40.0,1.0,16.368816375732422,-10.537673950195312,0.0,0.3333333432674408,0.6666666865348816,1.0,0.051000531762838364,0.1530034840106964,0.0]",,,,0.40432486859770145,0.40432486859770145,0.3782399519153261,0.05,,,,0.0,,,,,,,,,,,31.904253698588132,1.5,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":0,""t0"":681.0695633175588,""t1"":697.6242791641355,""jid"":27,""oid"":1,""status"":""DONE""}",685.0111233755206,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
693.0332512550216,maintenance,POMCP,pomcp,98,14,1,"[0.6618857979774475,-0.04527056962251663,12.411724090576172,0.0,0.0,19.32018280029297,37.00331497192383,2.0,0.0036156615242362022,0.0,118.27696990966797,0.6618857979774475,9.999999974752427e-07,693.0332641601562,0.0033506755717098713,0.0033506755717098713,0.0014446120476350188,0.0]",0,DN,0.0,0.6618858263107579,0.6618858263107579,,,-0.04527057107187693,12.411723841933457,0.0,0.0,0,0.0,0.0036156614122747903,0.0,0.0,0.0,0.0,0.0,0.0,693.0332512550216,37.00331679454975,2.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.016753377991983176,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,693.0332512550216,811.3102235799174,False,0.0036156614122747903,0.0,0.0
693.0332512550216,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,6.0,40.0,1.0,19.32018280029297,-22.501361846923828,0.0,0.3333333432674408,0.6666666865348816,1.0,0.04052698612213135,0.1530034840106964,0.0]",,,,0.6667862892717143,0.6667862892717143,0.6399196733520791,0.05,,,,0.0,,,,,,,,,,,37.00331679454975,2.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":693.0332512550216,""t1"":711.6043117481529,""jid"":24,""oid"":3,""status"":""DONE""}",812.1278361811135,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
697.6242791641355,maintenance,POMCP,pomcp,99,17,0,"[0.3782399594783783,-0.026084916666150093,10.666698455810547,0.0,0.0,36.67766571044922,43.396263122558594,2.0,0.05828271806240082,0.0,95.04598999023438,0.3782399594783783,9.999999974752427e-07,320.7117919921875,0.007001400459557772,0.007001216989010572,0.002245595445856452,0.0]",0,DN,0.0,0.3782399519153261,0.3782399519153261,,,-0.026084916682375336,10.666698893591755,0.0,0.0,0,0.0,0.05828271624071023,0.0,0.0,0.0,0.0,0.0,0.0,320.71179223863635,43.39626155638675,2.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.035007001630013024,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,697.6242791641355,792.6702689832302,False,0.05828271624071023,0.0,0.0
707.6968145327315,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,5.0,40.0,1.0,17.73675537109375,-23.09039878845215,0.0,0.3333333432674408,0.3333333432674408,1.0,0.05423682928085327,0.1530034840106964,0.0]",,,,0.6618858263107579,0.6618858263107579,0.6528468569662539,0.05,,,,0.0,,,,,,,,,,,38.499619499699804,2.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":1,""t0"":707.6968145327315,""t1"":719.538196267718,""jid"":29,""oid"":0,""status"":""DONE""}",761.1441056726919,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
711.6043117481529,maintenance,POMCP,pomcp,100,12,5,"[0.6399196982383728,-0.026866616681218147,20.096303939819336,0.3677528500556946,0.0,-18.33899688720703,38.49961853027344,1.0,0.004499869886785746,0.0,117.85938262939453,0.6399196982383728,9.999999974752427e-07,275.4227294921875,0.008709432557225227,0.008709432557225227,0.003314362606033683,0.3677528500556946]",0,DN,0.0,0.6399196733520791,0.6399196733520791,,,-0.02686661591963524,20.096303716371043,0.36775286162898313,0.36775286162898313,0,0.0,0.004499870058687527,0.0,0.0,0.0,0.0,0.0,0.0,275.4227148641026,38.499619499699804,1.0,40.0,1.0,40.0,1.0,oracle,3,3,True,False,False,DN,,0.04354716469612219,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,711.6043117481529,829.4636968903458,False,0.004499870058687527,0.0,0.0
713.0036131624521,maintenance,POMCP,pomcp,101,19,3,"[0.2212062031030655,-0.07223569601774216,1.677926778793335,0.0,0.0,0.03501582890748978,38.49961853027344,1.0,0.22933639585971832,0.0,47.94939422607422,0.2212062031030655,9.999999974752427e-07,489.168212890625,0.00724222743883729,0.00724222743883729,0.0024560526944696903,0.0]",0,DN,0.0,0.22120620888182982,0.22120620888182982,,,-0.07223569842743557,1.6779267248808787,0.0,0.0,0,0.0,0.2293363914793657,0.0,0.0,0.0,0.0,0.0,0.0,489.1682209889933,38.499619499699804,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.2626459703939006,0.3333333333333333,0.0,0.0,1,0.2626459703939006,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,713.0036131624521,760.9530078231829,False,0.2293363914793657,0.0,0.0
713.0036131624521,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,5.0,40.0,1.0,0.03501582890748978,-4.238435745239258,0.0,0.1666666716337204,0.5,1.0,0.08943358808755875,0.22933639585971832,0.0]",,,,0.2711235943932063,0.2711235943932063,0.24883250122457126,0.05,,,,0.0,,,,,,,,,,,38.499619499699804,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":713.0036131624521,""t1"":724.0828312661785,""jid"":28,""oid"":1,""status"":""DONE""}",814.950280885869,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
719.538196267718,maintenance,POMCP,pomcp,102,15,1,"[0.6528468728065491,-0.009038968943059444,61.16259765625,0.0,0.0,1.520750641822815,38.49961853027344,1.0,0.003956352360546589,0.0,118.11589813232422,0.6528468728065491,9.999999974752427e-07,719.5382080078125,0.0032187572214752436,0.0032187572214752436,0.0014011766761541367,0.0]",0,DN,0.0,0.6528468569662539,0.6528468569662539,,,-0.009038969344503989,61.162598952988404,0.0,0.0,0,0.0,0.003956352479529924,0.0,0.0,0.0,0.0,0.0,0.0,719.538196267718,38.499619499699804,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.016093786124172227,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,719.538196267718,837.6540947386559,False,0.003956352479529924,0.0,0.0
719.538196267718,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,5.0,40.0,1.0,1.520750641822815,-0.6220521330833435,0.0,0.1666666716337204,0.5,1.0,0.05962415784597397,0.22933639585971832,0.0]",,,,0.719008120261283,0.719008120261283,0.6935918015417462,0.05,,,,0.0,,,,,,,,,,,38.499619499699804,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":719.538196267718,""t1"":731.4387089213147,""jid"":29,""oid"":1,""status"":""DONE""}",761.1441056726919,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
720.1132164402245,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,6.0,40.0,1.0,0.6304869651794434,-1.3862184286117554,0.0,0.3333333432674408,0.3333333432674408,1.0,0.07401883602142334,0.22933639585971832,0.0]",,,,0.6399196733520791,0.6399196733520791,0.6023815235044452,0.05,,,,0.0,,,,,,,,,,,33.28297598125844,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":720.1132164402245,""t1"":746.060781020219,""jid"":30,""oid"":0,""status"":""DONE""}",759.5929001443793,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
722.1721908105424,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,7.0,40.0,1.0,-1.0713655948638916,-3.2719154357910156,0.026428624987602234,0.5,0.5,1.0,0.09719181805849075,0.22933639585971832,0.026428624987602234]",,,,0.22120620888182982,0.22120620888182982,0.1935494428230692,0.05,,,,0.026428624987602234,,,,,,,,,,,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":722.1721908105424,""t1"":734.9178755857287,""jid"":31,""oid"":0,""status"":""DONE""}",758.0221672382221,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
724.0828312661785,maintenance,POMCP,pomcp,103,21,2,"[0.24883249402046204,-0.022291094064712524,6.676769733428955,0.0,0.0,2.8173351287841797,28.078975677490234,1.0,0.18417327105998993,0.0,57.44331741333008,0.24883249402046204,9.999999974752427e-07,558.8955688476562,0.008651371113955975,0.008651371113955975,0.0020942152477800846,0.0]",0,DN,0.0,0.24883250122457126,0.24883250122457126,,,-0.022291093168635062,6.676769959132724,0.0,0.0,0,0.0,0.18417326702498252,0.0,0.0,0.0,0.0,0.0,0.0,558.8955729920671,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.1705583292514291,0.3333333333333333,0.0,0.0,1,0.1705583292514291,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,724.0828312661785,781.5261485186401,False,0.18417326702498252,0.0,0.0
724.0828312661785,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,7.0,40.0,1.0,2.8173351287841797,-3.3519225120544434,0.0,0.5,0.75,1.0,0.08213744312524796,0.18417327105998993,0.0]",,,,0.6528468569662539,0.6528468569662539,0.6350562753106708,0.05,,,,0.0,,,,,,,,,,,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":1,""t0"":724.0828312661785,""t1"":747.3891464711636,""jid"":28,""oid"":2,""status"":""DONE""}",814.950280885869,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
731.4387089213147,maintenance,POMCP,pomcp,104,20,4,"[0.6935917735099792,-0.025416318327188492,23.354751586914062,0.0,0.0,2.030003309249878,28.078975677490234,1.0,0.0026358296163380146,0.0,118.74144744873047,0.6935917735099792,9.999999974752427e-07,119.39917755126953,0.013656063936650753,0.013656063936650753,0.00314365909434855,0.0]",0,DN,0.0,0.6935918015417462,0.6935918015417462,,,-0.025416318719536868,23.354751256147395,0.0,0.0,0,0.0,0.0026358295550403805,0.0,0.0,0.0,0.0,0.0,0.0,119.39917644251659,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,True,False,False,DN,,0.06828031861240536,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,731.4387089213147,850.1801570498615,False,0.0026358295550403805,0.0,0.0
734.9178755857287,maintenance,POMCP,pomcp,105,20,3,"[0.19354943931102753,-0.027656765654683113,3.3825156688690186,0.0,9.473903637570555e-16,1.737257957458496,28.078975677490234,1.0,0.28181135654449463,0.0,38.87091827392578,0.19354943931102753,9.999999974752427e-07,511.0824890136719,0.0070508685894310474,0.0070508685894310474,0.00240513333119452,0.0]",0,DN,0.0,0.19354944282306907,0.19354944282306907,,,-0.027656766058760746,3.382515606644317,0.0,0.0,0,0.0,0.28181134485788245,0.0,0.0,0.0,0.0,0.0,0.0,511.0824834122699,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.35483519058976976,0.3333333333333333,0.0,0.0,1,0.35483519058976976,False,False,False,False,False,False,,,False,False,False,,,,,,,,,9.473903143468002e-16,False,,0.0,0,0,0,0,0.0,734.9178755857287,773.788793647136,False,0.28181134485788245,0.0,0.0
734.9178755857287,scheduling,POMCP,pomcp,,,,"[4.0,4.0,2.0,7.0,40.0,1.0,1.737257957458496,-10.363261222839355,0.0,0.3333333432674408,0.5,1.0,0.13172578811645508,0.28181135654449463,0.0]",,,,0.19354944282306907,0.19354944282306907,0.16015423044364763,0.05,,,,0.0,,,,,,,,,,,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":734.9178755857287,""t1"":750.7148800874359,""jid"":31,""oid"":1,""status"":""DONE""}",758.0221672382221,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
746.060781020219,maintenance,POMCP,pomcp,106,13,5,"[0.6023815274238586,-0.03753814846277237,13.383225440979004,0.07037026435136795,0.0,-2.9187564849853516,28.078975677490234,1.0,0.006536371540278196,0.0,116.9031982421875,0.6023815274238586,9.999999974752427e-07,309.8791809082031,0.005465829279273748,0.005465829279273748,0.0022984000388532877,0.07037026435136795]",0,DN,0.0,0.6023815235044452,0.6023815235044452,,,-0.03753814984763393,13.383225479774435,0.07037026762013732,0.07037026762013732,0,0.0,0.006536371641743755,0.0,0.0,0.0,0.0,0.0,0.0,309.8791841361687,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.027329146107544777,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,746.060781020219,862.9639826905229,False,0.006536371641743755,0.0,0.0
746.060781020219,scheduling,POMCP,pomcp,,,,"[4.0,4.0,2.0,7.0,40.0,1.0,-2.9187564849853516,-9.144926071166992,0.07037026435136795,0.3333333432674408,0.5,1.0,0.06290704756975174,0.18417327105998993,0.07037026435136795]",,,,0.6935918015417462,0.6935918015417462,0.6799586783086464,0.05,,,,0.07037026435136795,,,,,,,,,,,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":746.060781020219,""t1"":752.0244612139843,""jid"":30,""oid"":1,""status"":""DONE""}",759.5929001443793,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
746.060781020219,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,7.0,40.0,1.0,-2.9187564849853516,-9.144926071166992,0.07037026435136795,0.5,0.5,1.0,0.08299744874238968,0.18417327105998993,0.07037026435136795]",,,,0.6023815235044452,0.6023815235044452,0.5851429268710907,0.05,,,,0.07037026435136795,,,,,,,,,,,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":746.060781020219,""t1"":757.1932529487626,""jid"":29,""oid"":2,""status"":""DONE""}",761.1441056726919,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
747.3891464711636,maintenance,POMCP,pomcp,107,16,1,"[0.6350562572479248,-0.01779058203101158,30.075254440307617,0.0,0.0,1.5085382461547852,28.078975677490234,1.0,0.004723066464066505,0.0,117.75421142578125,0.6350562572479248,9.999999974752427e-07,747.38916015625,0.0031789964996278286,0.0031789964996278286,0.0013880193000659347,0.0]",0,DN,0.0,0.6350562753106708,0.6350562753106708,,,-0.017790581655583115,30.075254742598997,0.0,0.0,0,0.0,0.004723066498136274,0.0,0.0,0.0,0.0,0.0,0.0,747.3891464711636,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.015894982793995815,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,747.3891464711636,865.1433553897824,False,0.004723066498136274,0.0,0.0
747.3891464711636,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,7.0,40.0,1.0,1.5085382461547852,-9.128398895263672,0.0,0.5,0.5,1.0,0.08239301294088364,0.18417327105998993,0.0]",,,,0.24883250122457126,0.24883250122457126,0.23338891792584598,0.05,,,,0.0,,,,,,,,,,,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":747.3891464711636,""t1"":755.0649848149912,""jid"":28,""oid"":3,""status"":""DONE""}",814.950280885869,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
750.7148800874359,maintenance,POMCP,pomcp,108,21,3,"[0.16015422344207764,-0.03339521214365959,1.8012831211090088,0.0,0.0,2.842741012573242,28.078975677490234,1.0,0.35399091243743896,0.0,29.122995376586914,0.16015422344207764,9.999999974752427e-07,526.8795166015625,0.0069733294658362865,0.0069733294658362865,0.002384428633376956,0.0]",0,DN,0.0,0.16015423044364763,0.16015423044364763,,,-0.033395212379421446,1.8012830629792738,0.0,0.0,0,0.0,0.353990918144845,0.0,0.0,0.0,0.0,0.0,0.0,526.8794879139771,28.07897571276834,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.4661525651878412,0.3333333333333333,0.0,0.0,1,0.4661525651878412,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,750.7148800874359,779.8378751424253,False,0.353990918144845,0.0,0.0
752.0182589567817,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,8.0,40.0,1.0,1.1545215845108032,-4.77222204208374,0.0,0.5,0.5,1.0,0.13899889588356018,0.35399091243743896,0.0]",,,,0.6350562753106708,0.6350562753106708,0.5949895017704099,0.05,,,,0.0,,,,,,,,,,,28.331417488978477,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":1,""t0"":752.0182589567817,""t1"":804.5072034699044,""jid"":32,""oid"":0,""status"":""DONE""}",884.4946624195167,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
752.0244612139843,maintenance,POMCP,pomcp,109,21,4,"[0.679958701133728,-0.013633123598992825,42.54041290283203,0.0,0.0,3.5189859867095947,28.331417083740234,1.0,0.003019660012796521,0.0,118.55928039550781,0.679958701133728,9.999999974752427e-07,139.98492431640625,0.012682897970080376,0.012682897970080376,0.0029649462085217237,0.0]",0,DN,0.0,0.6799586783086464,0.6799586783086464,,,-0.013633123233099731,42.54041193587763,0.0,0.0,0,0.0,0.003019660076034457,0.0,0.0,0.0,0.0,0.0,0.0,139.98492873518614,28.331417488978477,1.0,40.0,1.0,40.0,1.0,oracle,3,3,True,False,False,DN,,0.06341449120552956,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,752.0244612139843,870.583742852837,False,0.003019660076034457,0.0,0.0
755.0649848149912,maintenance,POMCP,pomcp,110,22,2,"[0.23338891565799713,-0.015443583019077778,8.637173652648926,0.0,0.0,7.177016735076904,30.493816375732422,1.5,0.20851677656173706,0.0,52.11353302001953,0.23338891565799713,9.999999974752427e-07,589.8777465820312,0.008321727626025677,0.008321727626025677,0.002031884156167507,0.0]",0,DN,0.0,0.23338891792584598,0.23338891792584598,,,-0.015443583298725277,8.637174115987445,0.0,0.0,0,0.0,0.20851677702409957,0.0,0.0,0.0,0.0,0.0,0.0,589.8777265408798,30.493817034271444,1.5,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.22203694024718001,0.3333333333333333,0.0,0.0,1,0.22203694024718001,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,755.0649848149912,807.178516208633,False,0.20851677702409957,0.0,0.0
755.0649848149912,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,7.0,40.0,1.0,7.177016735076904,-4.652026176452637,0.0,0.3333333432674408,0.6666666865348816,1.0,0.15595251321792603,0.35399091243743896,0.0]",,,,0.23338891792584598,0.23338891792584598,0.17467230695906855,0.05,,,,0.0,,,,,,,,,,,30.493817034271444,1.5,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":755.0649848149912,""t1"":784.2485755115625,""jid"":28,""oid"":4,""status"":""DONE""}",814.950280885869,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
757.1932529487626,maintenance,POMCP,pomcp,111,14,5,"[0.5851429104804993,-0.017238596454262733,28.142831802368164,0.0,0.0,11.163932800292969,30.493816375732422,1.5,0.0077565619722008705,0.0,116.33401489257812,0.5851429104804993,9.999999974752427e-07,321.01165771484375,0.004612045828253031,0.004612045828253031,0.0020140926353633404,0.0]",0,DN,0.0,0.5851429268710907,0.5851429268710907,,,-0.017238596633354475,28.142831878344513,0.0,0.0,0,0.0,0.007756562114610472,0.0,0.0,0.0,0.0,0.0,0.0,321.0116560647123,30.493817034271444,1.5,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,DN,,0.023060229776974972,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,757.1932529487626,873.5272680892476,False,0.007756562114610472,0.0,0.0
784.2485755115625,maintenance,POMCP,pomcp,112,23,2,"[0.17467230558395386,-0.058716610074043274,1.2717407941818237,0.553250789642334,0.0,-32.230316162109375,21.55904197692871,1.0,0.32153573632240295,0.0,33.16014862060547,0.17467230558395386,9.999999974752427e-07,619.0613403320312,0.02134786546230316,0.02134786546230316,0.004279433749616146,0.553250789642334]",2,CM,20.0,0.17467230695906855,0.17467230695906855,,,-0.05871661096677744,1.2717407515450616,0.5532507992023876,0.5532507992023876,1,0.0,0.3215357464074788,0.0,0.0,0.0,0.3215357464074788,0.0,0.0,619.0613172374511,21.559041085182344,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,True,False,MAINT,CM,0.4177589768031048,0.3333333333333333,0.0,0.0,1,0.4177589768031048,False,False,False,False,False,False,,,False,False,False,DN|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,784.2485755115625,817.4087223073952,False,0.3215357464074788,2.0,0.0
804.5072034699044,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,6.0,40.0,1.0,-19.2448673248291,-19.2448673248291,0.3819102942943573,0.0,1.0,1.0,0.07170125842094421,0.35399091243743896,0.3819102942943573]",,,,1.0,1.0,0.9874053521684586,0.05,,,,0.3819102942943573,,,,,,,,,,,21.559041085182344,1.0,40.0,1.0,40.0,1.0,oracle,3,3,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":804.5072034699044,""t1"":809.037054537479,""jid"":32,""oid"":1,""status"":""DONE""}",884.4946624195167,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
809.037054537479,maintenance,POMCP,pomcp,113,24,2,"[0.9874053597450256,-0.012594647705554962,70.45892333984375,0.0,0.0,1.1076793670654297,21.55904197692871,1.0,0.00013995445624459535,0.0,119.9328384399414,0.9874053597450256,9.999999974752427e-07,4.788478851318359,0.00832115113735199,0.00832115113735199,0.00203177472576499,0.0]",0,DN,0.0,0.9874053521684586,0.9874053521684586,,,-0.012594647831541406,70.45892541322871,0.0,0.0,0,0.0,0.00013995445832735886,0.0,0.0,0.0,0.0,0.0,0.0,4.788479025916445,21.559041085182344,1.0,40.0,1.0,40.0,1.0,oracle,3,3,True,False,False,DN,,0.04160575431900182,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,809.037054537479,928.9698951977339,False,0.00013995445832735886,0.0,0.0
